epochMean,epochStart,epochEnd,epochRange,constellation,satID,obsType,arcNo,arcType,azimStart,azimEnd,azimMean,elevStart,elevEnd,elevRange,h,peakAmp,meanAmp,PBNR
2022-01-03 08:16:36.627907,2022-01-03 07:54:00,2022-01-03 08:38:00,2640.0,G,G03,S1C,1,1,266.10799262351225,252.35789589764508,259.02991502640936,2.2135575441746367,14.969117813374297,12.75556026919966,4.730000000000001,4.561844094257396,1.133665918981679,4.023975686201361
2022-01-03 08:38:30.000000,2022-01-03 08:10:00,2022-01-03 09:07:00,3420.0,R,R12,S1C,3,-1,140.04541940390885,164.5434690824781,152.910890398598,10.02094253098164,2.0323074079844115,7.988635122997227,4.87,20.58106513653157,3.8097143362569463,5.402259413694654
2022-01-03 08:38:30.000000,2022-01-03 08:10:00,2022-01-03 09:07:00,3420.0,R,R12,S1P,3,-1,140.04541940390885,164.5434690824781,152.910890398598,10.02094253098164,2.0323074079844115,7.988635122997227,4.87,17.22136391329828,2.9675987960115418,5.803130779148389
2022-01-03 09:19:53.414634,2022-01-03 08:48:00,2022-01-03 09:50:30,3750.0,G,G17,S1C,1,1,209.28549469250504,233.23379770682328,220.89089258021647,2.0581858364656096,9.548699899925682,7.490514063460072,4.59,6.513997206987988,1.516960928351376,4.294110075773252
2022-01-03 09:56:30.000000,2022-01-03 09:29:30,2022-01-03 10:23:30,3240.0,C,C26,S1X,3,-1,134.98717766103354,147.84119572214522,142.13034220137186,14.922514038734738,2.158199975905936,12.764314062828802,4.669999999999999,7.720673226033241,1.584711092538515,4.871975253019564
2022-01-03 09:56:30.000000,2022-01-03 09:29:30,2022-01-03 10:23:30,3240.0,C,C26,S2I,3,-1,134.98717766103354,147.84119572214522,142.13034220137186,14.922514038734738,2.158199975905936,12.764314062828802,4.8,10.249932596096384,2.0411503068720727,5.021645178009319
2022-01-03 09:56:45.000000,2022-01-03 09:39:00,2022-01-03 10:14:30,2130.0,R,R21,S1C,2,1,198.2454701878425,208.0547622904257,202.6586371882941,2.171507416531581,14.917977205916864,12.746469789385284,4.669999999999999,14.521700837956608,3.1471508652140283,4.6142372767913145
2022-01-03 09:56:45.000000,2022-01-03 09:39:00,2022-01-03 10:14:30,2130.0,R,R21,S1P,2,1,198.2454701878425,208.0547622904257,202.6586371882941,2.171507416531581,14.917977205916864,12.746469789385284,4.69,11.556116673099645,2.156014820115912,5.359943060353529
2022-01-03 10:04:15.000000,2022-01-03 09:41:00,2022-01-03 10:27:30,2790.0,C,C32,S2I,1,1,262.468195258947,248.99507950688545,255.67434251785693,2.7294705264825088,14.930120463048016,12.200649936565508,4.550000000000001,8.573716884436077,1.881631871569367,4.5565325577129
2022-01-03 10:06:30.000000,2022-01-03 09:26:30,2022-01-03 10:46:30,4800.0,C,C30,S1X,1,1,209.61160525470527,235.17252847392743,221.3518212796409,2.12024130837238,12.41722121063748,10.2969799022651,4.599999999999998,5.478235866252487,1.011307321368734,5.416984284102756
2022-01-03 10:06:30.000000,2022-01-03 09:26:30,2022-01-03 10:46:30,4800.0,C,C30,S2I,1,1,209.61160525470527,235.17252847392743,221.3518212796409,2.12024130837238,12.41722121063748,10.2969799022651,4.5,7.573708215777353,1.3802039222723317,5.4873834899035785
2022-01-03 11:29:15.000000,2022-01-03 10:47:00,2022-01-03 12:11:30,5070.0,C,C30,S1X,2,-1,235.36292235470293,266.2495369626764,251.20984898224637,12.416761366742689,2.0983822946423825,10.318379072100305,4.57,5.722151771612263,1.419468077440743,4.031194404828832
2022-01-03 11:29:15.000000,2022-01-03 10:47:00,2022-01-03 12:11:30,5070.0,C,C30,S2I,2,-1,235.36292235470293,266.2495369626764,251.20984898224637,12.416761366742689,2.0983822946423825,10.318379072100305,4.539999999999999,7.654451746127376,1.5900704248742572,4.813907375663999
2022-01-03 12:04:30.000000,2022-01-03 11:45:00,2022-01-03 12:24:00,2340.0,C,C24,S1X,4,-1,138.72955859247418,140.77240543591333,140.13450264256332,14.850242088751491,2.0082008614711118,12.84204122728038,4.31,8.101755261124529,1.8620638800147105,4.350954523139413
2022-01-03 12:12:15.000000,2022-01-03 11:57:30,2022-01-03 12:27:00,1770.0,R,R14,S1C,4,-1,150.67627637023153,153.25394993319065,152.28070073219885,14.853869277399037,2.05452753572944,12.799341741669595,4.140000000000001,18.734438854629676,4.322468200801271,4.334199347298102
2022-01-03 12:12:15.000000,2022-01-03 11:57:30,2022-01-03 12:27:00,1770.0,R,R14,S1P,4,-1,150.67627637023153,153.25394993319065,152.28070073219885,14.853869277399037,2.05452753572944,12.799341741669595,4.199999999999999,16.5237215803592,3.4548872456851893,4.782709363669013
2022-01-03 12:24:30.000000,2022-01-03 12:07:30,2022-01-03 12:41:30,2040.0,G,G31,S1C,4,-1,133.67263263875242,130.10260847875855,132.11628904935023,14.991451061193096,2.357790251895784,12.63366080929731,4.26,7.931509032046635,1.787695534155297,4.436722518185597
2022-01-03 12:32:30.000000,2022-01-03 12:07:00,2022-01-03 12:58:00,3060.0,E,E01,S1X,4,-1,140.61836304910693,148.45425933104767,145.1476283245373,14.949431229860892,2.0147105260676166,12.934720703793277,4.220000000000001,9.678203388698474,1.9643194595826217,4.927000718485423
2022-01-03 12:37:00.000000,2022-01-03 12:19:30,2022-01-03 12:54:30,2100.0,R,R07,S1C,3,1,233.77165847945355,223.47170928753945,228.4801973009748,2.0230836990636014,14.98946262557364,12.96637892651004,4.19,17.444972092350564,3.708093807040149,4.704566011579782
2022-01-03 12:37:00.000000,2022-01-03 12:19:30,2022-01-03 12:54:30,2100.0,R,R07,S1P,3,1,233.77165847945355,223.47170928753945,228.4801973009748,2.0230836990636014,14.98946262557364,12.96637892651004,4.19,13.297990132308232,2.73348189584164,4.864853925880412
2022-01-03 12:44:15.000000,2022-01-03 12:24:30,2022-01-03 13:04:00,2370.0,C,C20,S1X,2,1,233.27455336289603,227.4982180467976,230.1402132390384,2.1094642989628083,14.906626108368677,12.797161809405868,4.119999999999999,7.518718364901399,1.4629333846426698,5.139481020687686
2022-01-03 12:44:15.000000,2022-01-03 12:24:30,2022-01-03 13:04:00,2370.0,C,C20,S2I,2,1,233.27455336289603,227.4982180467976,230.1402132390384,2.1094642989628083,14.906626108368677,12.797161809405868,4.07,9.021600870816895,2.0290305045499277,4.446261823361812
2022-01-03 13:05:52.000000,2022-01-03 12:29:30,2022-01-03 13:39:30,4200.0,G,G11,S1C,2,1,210.57943205055065,235.94441506525877,222.9358882512595,2.100482248664411,10.88549502288599,8.78501277422158,3.87,7.19149269306188,1.4382876934267224,5.00003770172582
2022-01-03 13:05:52.000000,2022-01-03 12:29:30,2022-01-03 13:39:30,4200.0,G,G11,S1X,2,1,210.57943205055065,235.94441506525877,222.9358882512595,2.100482248664411,10.88549502288599,8.78501277422158,3.93,9.213393840465717,1.6577920151298882,5.557629519493038
2022-01-03 13:37:16.153846,2022-01-03 12:58:30,2022-01-03 14:17:30,4740.0,E,E15,S1X,2,-1,227.8825198211265,253.63157045576287,240.79001687893924,10.59847458201487,2.066340690558384,8.532133891456485,4.03,10.706894717170174,1.9571616361146031,5.470623641706833
2022-01-03 13:53:45.000000,2022-01-03 13:35:30,2022-01-03 14:12:00,2190.0,G,G26,S1C,4,-1,138.02300853794537,142.11213151826408,140.45525330448362,14.931830633461594,2.1293615691893937,12.8024690642722,3.9700000000000006,5.461930854042265,1.2982691585702328,4.207086656866608
2022-01-03 13:54:42.162162,2022-01-03 13:36:00,2022-01-03 14:13:00,2220.0,G,G20,S1C,3,1,215.78414748312403,222.270764094716,218.64847148523504,2.811650277393737,14.908293862294087,12.096643584900352,3.93,5.65211696559771,1.3655982343882829,4.138931073039623
2022-01-03 13:55:30.000000,2022-01-03 13:41:00,2022-01-03 14:10:00,1740.0,R,R15,S1C,4,-1,146.6318999308232,143.39433684779658,145.22640072360687,14.83371306985479,2.166726830277342,12.666986239577447,3.87,21.60537534999529,4.308620246468225,5.014453378133107
2022-01-03 13:55:30.000000,2022-01-03 13:41:00,2022-01-03 14:10:00,1740.0,R,R15,S1P,4,-1,146.6318999308232,143.39433684779658,145.22640072360687,14.83371306985479,2.166726830277342,12.666986239577447,3.8400000000000007,18.26174348072813,3.842430282477338,4.752654475998508
2022-01-03 14:17:00.000000,2022-01-03 13:40:00,2022-01-03 14:54:00,4440.0,G,G11,S1C,3,-1,236.15223138699756,265.8686200901385,251.33156134124545,10.884643719982463,2.080209679542982,8.804434040439483,3.87,8.370851969278599,1.8108431691273483,4.622626692355993
2022-01-03 14:17:00.000000,2022-01-03 13:40:00,2022-01-03 14:54:00,4440.0,G,G11,S1X,3,-1,236.15223138699756,265.8686200901385,251.33156134124545,10.884643719982463,2.080209679542982,8.804434040439483,3.9,10.367613199076708,1.9761286583453348,5.246426215870876
2022-01-03 14:22:58.983050,2022-01-03 14:08:00,2022-01-03 14:37:30,1770.0,R,R08,S1P,3,1,217.3286266258488,213.58663623237888,215.2119907651929,2.109272131486485,14.97883161661191,12.869559485125423,3.9100000000000006,6.2086580099620265,1.4843895107229743,4.182633981924387
2022-01-03 14:56:28.441558,2022-01-03 14:37:00,2022-01-03 15:15:30,2310.0,C,C19,S1X,3,1,218.2121617912281,219.9655115336764,218.71573581698257,2.066411479814337,14.989588710428457,12.92317723061412,3.920000000000001,7.071778109475296,1.6950706665622794,4.171966543328456
2022-01-03 14:56:28.441558,2022-01-03 14:37:00,2022-01-03 15:15:30,2310.0,C,C19,S2I,3,1,218.2121617912281,219.9655115336764,218.71573581698257,2.066411479814337,14.989588710428457,12.92317723061412,3.93,8.354493590375654,1.921312760975016,4.3483256656953495
2022-01-03 15:12:00.000000,2022-01-03 14:50:30,2022-01-03 15:33:30,2580.0,E,E31,S1X,4,-1,137.69313276159787,134.61181374666893,136.49542657606094,14.951807532866102,2.074143719615829,12.877663813250273,3.86,12.640138391765758,2.10703057818433,5.9990294031034015
2022-01-03 15:23:38.059701,2022-01-03 15:07:00,2022-01-03 15:41:30,2070.0,G,G16,S1C,4,-1,139.01340539525037,139.17615727049144,139.4080370850812,14.9842640073857,2.051573560531995,12.932690446853703,3.89,7.689218534609723,1.4542029787697472,5.287582714976135
2022-01-03 15:57:13.285714,2022-01-03 15:39:00,2022-01-03 16:14:30,2130.0,G,G13,S1C,3,1,231.0480014075587,226.4690757476054,228.46304787069948,2.069471086990409,14.860539575729977,12.791068488739567,3.95,7.443995989554567,1.7703757759881118,4.204754770438383
2022-01-03 15:58:13.965517,2022-01-03 15:43:00,2022-01-03 16:12:30,1770.0,R,R01,S1P,3,1,207.3706287840102,209.39431104398776,208.09669580953204,2.084457625512628,14.997539449946498,12.91308182443387,3.87,6.44554285148495,1.4318459308684846,4.501561734072473
2022-01-03 16:27:19.891304,2022-01-03 16:04:30,2022-01-03 16:52:00,2850.0,G,G27,S1C,4,-1,136.99505918768045,149.2913143707128,143.55890029270597,14.901142866160162,2.0871476005031235,12.813995265657038,3.75,6.151234704485075,1.3672069608610498,4.499124770847499
2022-01-03 16:34:00.000000,2022-01-03 16:06:00,2022-01-03 17:02:00,3360.0,R,R18,S1C,4,-1,142.87040683639796,167.19877095371405,155.63236152066625,9.962935493932068,2.0271887600068075,7.935746733925259,3.8,16.427912364561557,3.717962952446288,4.418525029614018
2022-01-03 16:34:00.000000,2022-01-03 16:06:00,2022-01-03 17:02:00,3360.0,R,R18,S1P,4,-1,142.87040683639796,167.19877095371405,155.63236152066625,9.962935493932068,2.0271887600068075,7.935746733925259,3.8,14.69154332880375,2.818108266864285,5.213264338190619
2022-01-03 17:07:30.902255,2022-01-03 16:34:30,2022-01-03 17:41:30,4020.0,C,C43,S1X,4,-1,130.00386516552572,149.78767903314335,140.65401523440605,13.55347299820524,2.0974797582853424,11.455993239919898,3.84,8.341805236240328,1.6964169834183411,4.917308254855649
2022-01-03 17:08:00.000000,2022-01-03 16:34:30,2022-01-03 17:41:30,4020.0,C,C43,S2I,4,-1,130.00386516552572,149.78767903314335,140.78555797127012,13.55347299820524,2.0974797582853424,11.455993239919898,3.81,10.822888752693164,2.013300067259542,5.375695818370995
2022-01-03 17:08:43.750000,2022-01-03 16:49:30,2022-01-03 17:26:30,2220.0,G,G15,S1C,3,1,219.56588708865308,222.64930398395435,220.7786985607938,2.167323709768928,14.844365314701374,12.677041604932446,3.93,7.066369919512449,1.6988137328126744,4.159590767972469
2022-01-03 17:17:57.948718,2022-01-03 16:48:00,2022-01-03 17:47:00,3540.0,C,C22,S1X,3,1,210.2265394519624,225.5756042798453,217.17949525923143,2.006881470340613,14.991226814393253,12.98434534405264,3.9700000000000006,6.63429071273386,1.571847956252954,4.220694938299884
2022-01-03 17:17:57.948718,2022-01-03 16:48:00,2022-01-03 17:47:00,3540.0,C,C22,S2I,3,1,210.2265394519624,225.5756042798453,217.17949525923143,2.006881470340613,14.991226814393253,12.98434534405264,3.5900000000000003,8.65369374286558,1.7644133821625068,4.904572721081614
2022-01-03 17:54:00.000000,2022-01-03 17:36:00,2022-01-03 18:12:00,2160.0,R,R02,S1P,3,1,199.50410727779928,209.56533531514603,204.03613715661749,2.1806987503857265,14.901391319448976,12.72069256906325,4.05,11.004955628102383,2.6698938139265,4.121870154797603
2022-01-03 18:06:05.316455,2022-01-03 17:46:30,2022-01-03 18:26:00,2370.0,R,R19,S1P,4,-1,150.1225157000896,163.45865766293693,157.3091479629827,14.98064267013981,2.747259823108066,12.233382847031743,3.9099999999999993,4.422493866475442,0.99306642067178,4.453371672242986
2022-01-03 18:18:45.000000,2022-01-03 17:56:30,2022-01-03 18:41:00,2670.0,R,R12,S1C,4,1,265.2873100874616,246.9992507743104,256.17943206866715,2.105751805432334,14.952605600008445,12.846853794576113,3.88,15.149294961852112,3.376993164807919,4.4860306854407845
2022-01-03 18:18:45.000000,2022-01-03 17:56:30,2022-01-03 18:41:00,2670.0,R,R12,S1P,4,1,265.2873100874616,246.9992507743104,256.17943206866715,2.105751805432334,14.952605600008445,12.846853794576113,4.04,11.562454127630696,2.758274005735221,4.191916431648607
2022-01-03 18:47:36.486486,2022-01-03 18:28:30,2022-01-03 19:06:00,2250.0,G,G24,S1C,4,1,235.6588120883737,230.2958963437029,232.69981963663065,2.0703598347610352,14.95970905529802,12.889349220536984,3.8899999999999992,5.904243241221716,1.268816589277734,4.653346505015882
2022-01-03 19:00:24.600000,2022-01-03 18:35:30,2022-01-03 19:27:30,3120.0,G,G21,S1C,4,-1,130.18749080022306,148.98983712573008,139.73569733841225,10.999241116882017,2.0097481740399834,8.989492942842034,3.9700000000000006,7.14980467334402,1.601946309627668,4.463198691725075
2022-01-03 19:36:15.000000,2022-01-03 19:16:30,2022-01-03 19:56:00,2370.0,C,C28,S1X,4,-1,140.33204007050043,144.03664679752586,142.6013365693472,14.873493474920728,2.107641294590937,12.765852180329787,3.96,7.340581116581154,1.8118911713720605,4.051336654520191
2022-01-03 19:36:15.000000,2022-01-03 19:16:30,2022-01-03 19:56:00,2370.0,C,C28,S2I,4,-1,140.33204007050043,144.03664679752586,142.6013365693472,14.873493474920728,2.107641294590937,12.765852180329787,4.09,11.700113078689922,2.3995389516345704,4.875983809606335
2022-01-03 19:44:00.000000,2022-01-03 19:14:30,2022-01-03 20:13:30,3540.0,R,R03,S1C,3,1,195.3683006399508,220.7842526438727,207.4008569834613,2.0884310862676783,10.520716810904558,8.43228572463688,4.179999999999999,18.891589653875787,3.72089554445634,5.077162050953526
2022-01-03 19:44:00.000000,2022-01-03 19:14:30,2022-01-03 20:13:30,3540.0,R,R03,S1P,3,1,195.3683006399508,220.7842526438727,207.4008569834613,2.0884310862676783,10.520716810904558,8.43228572463688,4.199999999999998,15.481739625818529,2.729980641860481,5.671007108412214
2022-01-03 19:50:58.941176,2022-01-03 19:29:30,2022-01-03 20:12:00,2550.0,C,C45,S2I,4,1,242.5573212601112,233.96004900401948,238.0081639643431,2.068388258355806,14.871284742814476,12.80289648445867,4.19,10.335111624548343,2.0498185444729105,5.041964154542232
2022-01-03 19:51:13.571428,2022-01-03 19:29:30,2022-01-03 20:12:00,2550.0,C,C45,S1X,4,1,242.5573212601112,233.96004900401948,237.9567300805512,2.068388258355806,14.871284742814476,12.80289648445867,4.159999999999999,8.745062840035702,1.8776969874967817,4.6573344358900135
2022-01-03 20:05:08.971962,2022-01-03 19:38:30,2022-01-03 20:32:30,3240.0,G,G01,S1C,4,-1,134.95220560312623,150.81496674371496,143.5428304314641,14.927652238257052,2.2837803553053573,12.643871882951697,4.22,6.716151856944453,1.5353028635892594,4.374480121298875
2022-01-03 20:44:30.000000,2022-01-03 20:14:00,2022-01-03 21:15:00,3660.0,R,R03,S1C,4,-1,221.02580765671215,249.13319439628316,235.44792094837567,10.519858309832818,2.0043420330002086,8.51551627683261,4.12,21.882333489105918,4.665590511746716,4.69015303293592
2022-01-03 20:44:30.000000,2022-01-03 20:14:00,2022-01-03 21:15:00,3660.0,R,R03,S1P,4,-1,221.02580765671215,249.13319439628316,235.44792094837567,10.519858309832818,2.0043420330002086,8.51551627683261,4.12,16.298950550164847,3.505239521300936,4.649882112511286
2022-01-03 20:58:02.022472,2022-01-03 20:36:00,2022-01-03 21:20:30,2670.0,E,E11,S1X,4,-1,142.7839228583108,147.6650134936129,145.68474080922817,14.897046714975316,2.4378877111197528,12.459159003855564,4.25,7.175156430966086,1.4836078700555864,4.836289005865987
2022-01-03 21:51:30.000000,2022-01-03 21:32:30,2022-01-03 22:10:30,2280.0,C,C27,S1X,4,-1,134.6158447428478,130.47293574509268,132.806001168283,14.911262235914776,2.282181771433821,12.629080464480955,4.37,6.890110880733119,1.6658695780698454,4.136044604834146
2022-01-03 21:51:30.000000,2022-01-03 21:32:30,2022-01-03 22:10:30,2280.0,C,C27,S2I,4,-1,134.6158447428478,130.47293574509268,132.806001168283,14.911262235914776,2.282181771433821,12.629080464480955,4.300000000000001,10.691010030857193,2.5215618901276304,4.239836457203142
2022-01-03 22:00:00.000000,2022-01-03 21:45:30,2022-01-03 22:14:30,1740.0,R,R21,S1C,5,-1,147.93950302538235,144.27246006272787,146.31526518863302,14.894687898741097,2.176281670890662,12.718406227850435,4.430000000000001,21.682903999447586,5.209553342196086,4.162142620524001
2022-01-03 22:00:00.000000,2022-01-03 21:45:30,2022-01-03 22:14:30,1740.0,R,R21,S1P,5,-1,147.93950302538235,144.27246006272787,146.31526518863302,14.894687898741097,2.176281670890662,12.718406227850435,4.46,17.489820162428238,4.277235547502589,4.089047696388914
2022-01-03 22:19:59.200000,2022-01-03 22:00:30,2022-01-03 22:38:30,2280.0,C,C26,S2I,4,1,222.15342437605503,222.1975855418136,221.82963355716183,2.1347479873612825,14.895286238300894,12.76053825093961,4.41,9.30024375823787,2.15591936497862,4.313817997701459
2022-01-03 22:20:15.000000,2022-01-03 22:02:00,2022-01-03 22:38:30,2190.0,C,C26,S1X,4,1,222.0808787848453,222.1975855418136,221.82525801407172,2.632063448559999,14.895286238300894,12.263222789740896,4.419999999999999,6.518288492061058,1.5723075696461732,4.145682828155506
2022-01-03 22:23:15.000000,2022-01-03 22:08:30,2022-01-03 22:38:00,1770.0,R,R14,S1C,5,1,217.2487207644728,213.8171144078674,215.3158454555776,2.1227006337575127,14.951153105185574,12.82845247142806,4.49,12.096763180838485,2.8097366210154893,4.305301461482356
2022-01-03 22:23:15.000000,2022-01-03 22:08:30,2022-01-03 22:38:00,1770.0,R,R14,S1P,5,1,217.2487207644728,213.8171144078674,215.3158454555776,2.1227006337575127,14.951153105185574,12.82845247142806,4.500000000000001,11.123118350856563,2.6034229131719133,4.272497677799329
2022-01-03 23:24:45.000000,2022-01-03 23:03:30,2022-01-03 23:46:00,2550.0,E,E36,S1X,4,-1,137.8888849623408,133.64276759843025,136.08318338898803,14.886165827750848,2.162320314457347,12.7238455132935,4.46,9.459120762356465,2.054387508212419,4.604350797765079
2022-01-03 23:36:29.354838,2022-01-03 23:12:30,2022-01-03 23:59:30,2820.0,G,G31,S1C,5,1,211.9279831904327,224.4303127823429,217.67410940861788,2.057458491607987,14.262602402989918,12.205143911381931,4.58,8.886073695833256,1.9425677038003064,4.574395877399357
2022-01-04 00:24:45.000000,2022-01-04 00:02:00,2022-01-04 00:47:30,2730.0,C,C24,S1X,1,1,213.76192804488417,222.2088514036063,217.43861192749884,2.334870830305909,14.90701377562086,12.572142945314951,4.539999999999999,8.22732671073594,1.3972666600690646,5.888157891299915
2022-01-04 00:24:45.000000,2022-01-04 00:02:00,2022-01-04 00:47:30,2730.0,C,C24,S2I,1,1,213.76192804488417,222.2088514036063,217.43861192749884,2.334870830305909,14.90701377562086,12.572142945314951,4.57,10.110329345205088,1.7871454757158574,5.657250337248177
2022-01-04 00:32:00.000000,2022-01-04 00:00:00,2022-01-04 01:04:00,3840.0,C,C32,S1X,1,-1,130.04410877988053,150.6470247047827,140.95506608213816,9.835461304645804,2.125221316273195,7.710239988372609,4.53,10.147151411801197,2.2670617324603635,4.475904324311824
2022-01-04 00:32:15.000000,2022-01-04 00:00:00,2022-01-04 01:04:30,3870.0,C,C32,S2I,1,-1,130.04410877988053,150.7748999062644,141.0306578440554,9.835461304645804,2.0198139575960927,7.815647347049712,4.420000000000001,12.22103224359079,2.912414418141941,4.196185875012784
2022-01-04 00:40:15.000000,2022-01-04 00:11:00,2022-01-04 01:09:30,3510.0,R,R07,S1C,2,-1,139.50310886091927,164.6810432925195,152.76942299831458,10.523522681888164,2.065587970971244,8.45793471091692,4.37,19.75945273399384,3.5606571339774424,5.549383720617178
2022-01-04 00:40:15.000000,2022-01-04 00:11:00,2022-01-04 01:09:30,3510.0,R,R07,S1P,2,-1,139.50310886091927,164.6810432925195,152.76942299831458,10.523522681888164,2.065587970971244,8.45793471091692,4.37,15.69211488127325,2.56651306583768,6.114176892433441
2022-01-04 02:05:15.000000,2022-01-04 01:42:00,2022-01-04 02:28:30,2790.0,R,R18,S1C,1,1,269.41496048124225,249.491299243473,259.52637234172994,2.026140081517586,14.984942493509577,12.95880241199199,4.56,14.6252036772913,2.937651195007718,4.978536492741398
2022-01-04 02:05:15.000000,2022-01-04 01:42:00,2022-01-04 02:28:30,2790.0,R,R18,S1P,1,1,269.41496048124225,249.491299243473,259.52637234172994,2.026140081517586,14.984942493509577,12.95880241199199,4.51,10.976960178736704,2.3549542101103853,4.661220218894267
2022-01-04 02:23:30.000000,2022-01-04 02:05:00,2022-01-04 02:42:00,2220.0,R,R08,S1C,2,-1,149.71704978890568,160.64138682471406,155.70060848916563,14.91849088661447,2.300552705775777,12.617938180838692,4.549999999999999,18.001550986745542,3.983672944482104,4.518832554183443
